FSV,M,g,l,max_delta,max_ll,max_mu_hat,max_s2_t_hat,model,n,s2_FSV,s2_logdelta,time,BIC,max_ll_null,LLR,pval,qval
2.06038606487568e-09,4,Uchl5,0.019941576328228423,485165195.4097903,-370.8664673419539,0.6427140803138349,2.89853719129451e-09,SE,262,271.754191741924,4.63505188246654e+19,0.00028705596923828125,764.0063126989522,-370.8674239752494,0.0009566332954591417,0.9753257722744033,0.975325837683484
2.06038606487568e-09,4,Sugp1,0.019941576328228423,485165195.4097903,-376.6800122207301,0.8740494274353294,3.714650031237607e-09,SE,262,2.7966310697491847,4.769946701214257e+17,0.0002911090850830078,775.6334024565045,-376.68096885282864,0.0009566320985641141,0.975325787705109,0.975325837683484
0.4913596605059282,4,Nek3,0.019941576328228423,1.0347836171888782,-76.89654517651374,0.11254493962633115,0.05772806759201674,SE,262,46.499177763173584,871.3750166901835,0.00030303001403808594,176.06646836807187,-76.90773088721727,0.01118571070352914,0.9157707744088336,0.975325837683484
2.06038606487568e-09,4,Abcg4,0.019941576328228423,485165195.4097903,-358.63796961687194,0.6997369283084898,2.873874612198924e-09,SE,262,7.43321697113168,1.2678128750832786e+18,0.00029206275939941406,739.5493172487883,-358.6389262494859,0.0009566326139633929,0.9753257810604361,0.975325837683484
2.06038606487568e-09,4,Tef,0.019941576328228423,485165195.4097903,-633.5424266049804,4.041396435173219,4.88690710402425e-08,SE,262,55.14967849972123,9.406354305302227e+18,0.0004951953887939453,1289.358231225005,-633.5433832381125,0.0009566331320911559,0.9753257743805885,0.975325837683484
2.06038606487568e-09,4,Tdrd3,0.019941576328228423,485165195.4097903,-469.5817390196953,1.2211042187298398,7.42253461950678e-09,SE,262,12.239170687232543,2.0875185317310702e+18,0.0002949237823486328,961.436856054435,-469.5826956524897,0.0009566327943844044,0.975325778734398,0.975325837683484
2.06038606487568e-09,4,Ppp6r1,0.019941576328228423,485165195.4097903,-548.84590141541,2.329573399357741,1.915066148764135e-08,SE,262,0.6180436449579273,1.0541380582380128e+17,0.0004436969757080078,1119.9651808458643,-548.8468580460061,0.0009566305960788668,0.975325807075583,0.975325837683484
2.06038606487568e-09,4,Cep192,0.019941576328228423,485165195.4097903,-312.73367764748264,0.34262940324381885,1.555434027390888e-09,SE,262,6.9277073101359035,1.181592916863513e+18,0.0002899169921875,647.7407333100097,-312.7346342800674,0.0009566325847458756,0.9753257814371166,0.975325837683484
2.06038606487568e-09,4,Ahsa2,0.019941576328228423,485165195.4097903,-166.50288803700323,0.15455993960230235,4.79398962872399e-10,SE,262,2.7931210216861344,4.7639599472371046e+17,0.000514984130859375,355.27915408905085,-166.50384466910037,0.0009566320971430287,0.97532578772343,0.975325837683484
2.06038606487568e-09,4,Rab15,0.019941576328228423,485165195.4097903,-412.83587509822974,0.84656547688284,4.297372965882085e-09,SE,262,0.7009177611210788,1.1954885285536858e+17,0.0015599727630615234,847.9451282115039,-412.8368317289986,0.0009566307688828601,0.9753258048477432,0.975325837683484
