FSV,M,g,l,max_delta,max_ll,max_mu_hat,max_s2_t_hat,model,n,s2_FSV,s2_logdelta,time,BIC,max_ll_null,LLR,pval,qval
0.9999545701665972,4,Cox7b,0.40200124377918117,4.5399929762484854e-05,-66.5858777537328,-5.555247244351752,26.227788278860885,SE,261,0.4520359625261507,158616575.22980234,0.00039505958557128906,155.4298371367564,-68.65442620423676,2.068548450503954,0.15036457386026691,0.8822222306497306
0.2547914248472007,4,Gm6756,0.6755352613427312,2.9057918121522266,-304.3106091121239,-2.507186779315475,1.2852131951262595,SE,261,0.007489953706177544,0.21887259439905754,0.0008821487426757812,630.8792998535387,-306.3796307880809,2.0690216759569466,0.15031791979317277,0.8822222306497306
0.29815996229920927,4,Tgfb1i1,0.6755352613427312,2.3386233108586447,-346.556716441907,-3.762006422004676,3.085803848546622,SE,261,0.011913724878897976,0.2967174702933412,0.0003838539123535156,715.3715145131048,-348.6235971444793,2.0668807025722913,0.15052912341069002,0.8822222306497306
0.11986245515258277,4,Nkrf,1.1351902422671696,7.169688100240449,-491.1144059016545,-7.860549869710514,4.674610901924136,SE,261,0.0018763240022993265,0.15164999305085206,0.0044171810150146484,1004.4868934325998,-493.18165534470705,2.0672494430525603,0.15049272383403256,0.8822222306497306
0.043692868604614,4,Ttc19,3.2056042265542173,18.20492020355115,-433.65514190952,-10.457641078301485,1.91728139943545,SE,261,0.0010102427259043108,0.45786456256954083,0.0028939247131347656,889.5683654483308,-435.72343949405825,2.068297584538243,0.15038931272579903,0.8822222306497306
0.09021623525654934,4,Nrp1,1.9076086177606622,9.408647619099966,-479.1973897428662,-5.315453932459374,1.2738009664387806,SE,261,0.0019822505150941102,0.25273363198800913,0.0029408931732177734,980.6528611150233,-481.267618085508,2.0702283426417694,0.15019903174058102,0.8822222306497306
0.27981359297436537,4,Mapre2,0.6755352613427312,2.5570991712881668,-161.3754696745111,-6.375386448008976,7.846234836872353,SE,261,0.010631984614026672,0.2816339727227743,0.0004220008850097656,345.00902097831295,-163.44135459283441,2.06588491832332,0.15062747029686585,0.8823794401958376
0.9999545701665972,4,Fbrs,0.40200124377918117,4.5399929762484854e-05,-472.69414839912554,-7.927074116089958,55.40674545808502,SE,261,0.38464895728507514,134970899.0617543,0.0012331008911132812,967.6463784275419,-474.75728566270885,2.0631372635833145,0.15089921483235558,0.883132643921618
0.03578965667090034,4,Champ1,15.211490865594959,4.688888411904647,-481.4746431247414,-8.122104638582499,0.8195456722342227,SE,261,0.0015324622769032443,1.0029237431285232,0.0007112026214599609,985.2073678787737,-483.5383578587499,2.0637147340084994,0.15084205669007622,0.883132643921618
0.12542026146563393,4,Eif2s3x,1.1351902422671696,6.808706204306908,-469.31410009836657,-9.59011828318712,6.941166639043571,SE,261,0.002051911041527915,0.15465697306136153,0.004167079925537109,960.886281826024,-471.37582413294297,2.0617240345764003,0.1510391999384476,0.8835327689144752
0.06485074374014949,4,Neu1,1.9076086177606622,13.45363659027087,-485.82217780260373,-6.26457025875447,1.42771305180071,SE,261,0.0012032332952248757,0.2691177834146601,0.0013539791107177734,993.9024372344983,-487.8794374116509,2.0572596090471507,0.15148238272876857,0.8852857203812495
0.9999545701665972,4,Cabp1,0.40200124377918117,4.5399929762484854e-05,-478.03922708335296,-5.939822988449002,32.16628735623493,SE,261,0.48642424539930124,170683207.33334267,0.0010731220245361328,978.3365357959967,-480.096758370799,2.057531287446068,0.15145537123863706,0.8852857203812495
0.027426281418991443,4,Mpzl1,9.052137760433466,13.409162346632776,-491.0140326078727,-8.198897509162604,0.6131671479134138,SE,261,0.0010431170376061108,1.1239243702115385,0.0003199577331542969,1004.2861468450362,-493.07027085314553,2.056238245272823,0.15158398011477514,0.8854600202064303
0.12065285231549275,4,Sirt1,1.1351902422671696,7.1163229796697225,-467.8302345614177,-5.425796605976373,2.3500414632469657,SE,261,0.0018978181738869713,0.1518338672207449,0.005193948745727539,957.9185507521262,-469.8795015539177,2.0492669925000087,0.15227949048796408,0.885866346594317
0.9999545701665971,4,Rnf139,0.40200124377918117,4.5399929762484854e-05,-478.3043958169461,-8.178278930850848,58.92897657541915,SE,261,0.5687400632723867,199567309.928418,0.0014400482177734375,978.866873263183,-480.35692129613005,2.0525254791839416,0.1519539478769466,0.885866346594317
0.12225994128380822,4,Psmd8,1.1351902422671696,7.00994517377871,-297.2808253004788,-6.290359958284085,2.8973563323630125,SE,261,0.0021820629398358053,0.17104314849699437,0.0012059211730957031,616.8197322302484,-299.3325415662171,2.051716265738321,0.15203471959295556,0.885866346594317
0.11667048941279008,4,Xrcc1,1.1351902422671696,7.392555690498545,-481.22557649086957,-6.627955786531591,3.334773456807666,SE,261,0.0019747347768346133,0.16644779991122324,0.001196146011352539,984.70923461103,-483.2691860873339,2.0436095964643073,0.15284657695211812,0.885866346594317
0.07225484283563814,4,Eif3g,1.9076086177606622,11.979410742432863,-450.43536447417193,-8.052527532212086,2.3297717734301426,SE,261,0.0013975017285595785,0.2591684160694127,0.003306150436401367,923.1288105776347,-452.47849190483197,2.0431274306600358,0.1528950188658229,0.885866346594317
0.048277198406633894,4,Gpr137c,5.386795992442682,12.54805361172038,-238.41658719657448,-2.7113964052856097,0.10555534383310697,SE,261,0.0013754124265333817,0.520000428189848,0.0009882450103759766,499.0912560224397,-240.46317587008735,2.046588673512872,0.15254766237652762,0.885866346594317
0.26244774083587935,4,Lsm12,0.6755352613427312,2.792038601725316,-404.70027966257237,-3.4797042491865433,2.567974734107532,SE,261,0.00952155259129425,0.26950084349074055,0.0011739730834960938,831.6586409544356,-406.75008775057313,2.049808088000759,0.15222537711171735,0.885866346594317
0.9999545701665972,4,Sp8,0.40200124377918117,4.5399929762484854e-05,-364.5535802038291,-8.60967173265166,63.7240242484938,SE,261,0.4628253168397896,162402491.77636757,0.0010731220245361328,751.365242036949,-366.6005274594263,2.0469472555972175,0.1525117276509279,0.885866346594317
0.2689672103261198,4,Pcbp1,0.6755352613427312,2.700281108682507,-225.20269411300177,-5.883587603637762,6.545321701134758,SE,261,0.010040764063637516,0.27694667722430355,0.0003859996795654297,472.6634698552943,-227.24923790698108,2.0465437939793105,0.15255216058197474,0.885866346594317
0.2695070380062912,4,Fkbp4,0.6755352613427312,2.6928823790142675,-419.7667048106042,-9.743335707302174,18.12868744214307,SE,261,0.010157432211940617,0.2795806372811295,0.00039196014404296875,861.7914912504992,-421.8128096410318,2.0461048304275664,0.15259616513548457,0.885866346594317
0.0568895949372834,4,Tet2,3.2056042265542173,13.788964032562593,-488.01414396109084,-6.301962283718349,0.8961038838765576,SE,261,0.0014971496847721664,0.4217430253641948,0.0010271072387695312,998.2863695514725,-490.05729100367137,2.0431470425805287,0.15289304816904536,0.885866346594317
0.050663521830068434,4,Armc1,3.2056042265542173,15.585715227084833,-473.96750906395357,-10.41807247504933,2.047060130971821,SE,261,0.0012532569793776923,0.4343250441503302,0.0008282661437988281,970.193099757198,-476.01425990719747,2.046750843243899,0.1525314096104341,0.885866346594317
0.07334155481355019,4,Ccdc137,1.9076086177606622,11.788086015867696,-464.301481655854,-7.086675718149621,1.8671968858937542,SE,261,0.0014073085828370752,0.2543823055866683,0.0012011528015136719,950.8610449409988,-466.3443342857036,2.0428526298496195,0.15292263515387072,0.885866346594317
0.1278504778767349,4,Adra2a,1.1351902422671696,6.660724584558217,-487.8672838192792,-4.708358595093566,1.9509332199049607,SE,261,0.002432305202007256,0.17803488666411862,0.0035338401794433594,997.9926492678492,-489.9196302727362,2.0523464534570053,0.15197181315979635,0.885866346594317
0.2700798447026557,4,Fuom,0.6755352613427312,2.685063990285508,-470.08809761707425,-7.516366003568208,11.157150205808259,SE,261,0.009831939243338155,0.27002534406485257,0.0003838539123535156,962.4342768634393,-472.13432270269334,2.046225085619085,0.15258410854517013,0.885866346594317
0.9999545701665972,4,Cds2,0.40200124377918117,4.5399929762484854e-05,-166.44998564241146,-6.168164364710092,32.42437593850762,SE,261,0.6767158489135621,237455333.77107075,0.0003941059112548828,355.1580529141137,-168.49260540382042,2.0426197614089574,0.15294604184533478,0.885866346594317
0.2884881668189682,4,Slc24a2,0.6755352613427312,2.450335672996622,-459.9986820769253,-7.777098869841031,12.420273572016095,SE,261,0.011526268548497386,0.296251338076939,0.00038504600524902344,942.2554457831415,-462.04562862955964,2.0469465526343242,0.15251179808783943,0.885866346594317
0.054163584222405324,4,Clpb,3.2056042265542173,14.52481398366224,-410.0372845470521,-4.639050636357026,0.4764450055932877,SE,261,0.0014384106303261491,0.442228254730322,0.0010650157928466797,842.332650723395,-412.09092667073287,2.0536421236807882,0.15184256967827192,0.885866346594317
0.09407137781615382,4,Kcnn3,1.9076086177606622,8.984836879001621,-328.2902790462594,-3.124514990489512,0.44238785924660284,SE,261,0.00229516973646899,0.27313778681065937,0.003504037857055664,678.8386397218096,-330.3318152370413,2.041536190781926,0.15305500998710675,0.8860814914176142
0.033390658807147665,4,Vwa3a,5.386795992442682,18.42612234873944,-267.4197415561577,-1.8983009451430937,0.05895917251869092,SE,261,0.0010580138929518002,0.7878493895456886,0.0005879402160644531,557.0975647416062,-269.4602413031907,2.0404997470329818,0.15315932119650433,0.886269486679772
0.11268922453108944,4,Bco2,1.1351902422671696,7.688227928028302,-316.3240879644919,-3.477062986078889,0.8999613340646561,SE,261,0.001753677170156752,0.1560856910927839,0.0013523101806640625,654.9062575582747,-318.3625847600523,2.038496795560377,0.15336113341143898,0.8870212390515343
0.11356219632907148,4,Ganc,1.1351902422671696,7.621621380225613,-249.4991870685248,-2.3136295620211365,0.41259113498900124,SE,261,0.002345343585973235,0.2062275748266386,0.0011467933654785156,521.2564557663404,-251.53672681646404,2.0375397479392348,0.15345766946567974,0.8871636683215046
0.11745078540140663,4,Zmym1,1.1351902422671696,7.336955623598011,-467.90272873203753,-6.836383875793309,3.516753959065816,SE,261,0.001882516396108515,0.15703365991564738,0.0012218952178955078,958.0635390933659,-469.9373896113474,2.034660879309854,0.15374847245312606,0.8871819011479029
0.06931762356803577,4,Farsa,1.9076086177606622,12.526551998540024,-475.90118599857095,-6.796339176434287,1.695899508163507,SE,261,0.0014702384087882056,0.2928858196021841,0.0012547969818115234,974.0604536264327,-477.9361148568523,2.0349288582813756,0.1537213767531922,0.8871819011479029
0.08283107391353814,4,Snx18,1.9076086177606622,10.330700260797032,-491.04346322589316,-3.1726328647623134,0.5875011765460946,SE,261,0.0014532491239538064,0.21364800114363194,0.0013928413391113281,1004.3450080810771,-493.07936565669706,2.035902430803901,0.15362298313295297,0.8871819011479029
0.030519840937756157,4,Ids,5.386795992442682,20.219229892731928,-250.44314264056806,-6.017027063790502,0.3627640475560699,SE,261,0.0008614534797630893,0.7589974669097217,0.002123594284057617,523.1443669104269,-252.47899680425894,2.0358541636908853,0.15362785954199187,0.8871819011479029
0.9999545701665972,4,Timm17a,0.40200124377918117,4.5399929762484854e-05,-448.4415719746597,-6.902747236320738,42.17153387097549,SE,261,0.48287977200076754,169439473.9184891,0.0012352466583251953,919.1412255786103,-450.47378505518736,2.03221308052764,0.15399622336699936,0.8878429359942355
0.9999545701665971,4,Mbip,0.40200124377918117,4.5399929762484854e-05,-485.54823777824913,-6.726574965356291,40.73974858654985,SE,261,0.5050998699256939,177236366.4808283,0.001013040542602539,993.3545571857891,-487.5781051595825,2.0298673813333608,0.15423406528946082,0.8878429359942355
0.08654435380961623,4,Csdc2,1.9076086177606622,9.847419645841667,-292.30674844139935,-8.067303952782748,2.4228306425979738,SE,261,0.0018814530776622492,0.25702116776896494,0.0035572052001953125,606.8715785120895,-294.33476574009586,2.0280172986965113,0.15442194814465726,0.8878429359942355
0.9999545701665972,4,Myo16,0.40200124377918117,4.5399929762484854e-05,-345.27193502497073,-4.4074285830446716,17.27668272502371,SE,261,0.5460423325184963,191602819.0114769,0.00038909912109375,712.8019516792323,-347.30113914900755,2.0292041240368235,0.15430139173167967,0.8878429359942355
0.07288164187917147,4,Lsm2,1.9076086177606622,11.868361158125746,-477.560776902945,-6.238949668526317,1.496579037202589,SE,261,0.001344881736231492,0.24573643372090803,0.0013849735260009766,977.3796354351808,-479.5917984619421,2.031021558997111,0.15411698554264397,0.8878429359942355
0.07524042599714462,4,Phax,1.9076086177606622,11.4670395701746,-453.2412993694482,-7.418537709450204,2.042603272904841,SE,261,0.0015881784819917109,0.27478660952216627,0.0013806819915771484,928.7406803681872,-455.2691512793437,2.027851909895503,0.1544387566380505,0.8878429359942355
0.07917865161372578,4,Slitrk5,1.9076086177606622,10.85028132216261,-440.89847907638347,-7.051667498396559,1.8925996451950131,SE,261,0.0015146036148791758,0.24027273804853194,0.0012917518615722656,904.0550397820577,-442.9265627286824,2.0280836522989603,0.15441520519950458,0.8878429359942355
0.11275652102385883,4,Sept9,1.1351902422671696,7.683056609871532,-479.0078798120223,-2.5228605764638132,0.7020418710530205,SE,261,0.0018425957700028447,0.16384575528154363,0.0014841556549072266,980.2738412533354,-481.039279898868,2.0314000868457356,0.15407860964235343,0.8878429359942355
0.05193238131262674,4,Nsmce2,3.2056042265542173,15.184588259590392,-481.09019737153704,-7.854643175474352,1.242464050006954,SE,261,0.001117578547335146,0.3704666465843749,0.002248048782348633,984.4384763723649,-483.1163679083514,2.026170536814334,0.1546097527436091,0.8884119793190058
0.06823688019429372,4,Wnk3,1.9076086177606622,12.739725625458156,-472.1366207857891,-6.030888491030995,1.355134226404133,SE,261,0.0014562739112225628,0.2981071853819007,0.004235744476318359,966.531323200869,-474.16056829347104,2.023947507681953,0.1548361652740008,0.8887027234479872
0.07367118186598899,4,Ints3,1.9076086177606622,11.731168122460376,-491.9400945959623,-8.419713340581833,2.6127598747787637,SE,261,0.0012215338340755566,0.21911092462098464,0.0031702518463134766,1006.1382708212154,-493.96364688206245,2.0235522861001414,0.1548764574380459,0.8887027234479872
0.04215405532102298,4,Myg1,3.2056042265542173,18.899845227534218,-476.5351906382736,-8.618071258974346,1.3431282716557278,SE,261,0.0010125365421464407,0.490001507963157,0.0015060901641845703,975.328462905838,-478.5598859566984,2.02469531842479,0.1547599597895435,0.8887027234479872
0.11701901707716772,4,Mybbp1a,1.1351902422671696,7.36762968564719,-477.51783591742776,-8.650505371848748,5.48346321480135,SE,261,0.0019608362852750806,0.16450879530608706,0.0015799999237060547,977.2937534641463,-479.53901303665,2.021177119222216,0.15511885241165047,0.8888271435886816
0.05838566732669829,4,Dhx16,3.2056042265542173,13.414322896272877,-472.38394953455787,-7.393196140751,1.1617256247945678,SE,261,0.0015417848741059313,0.4147799667300788,0.0007731914520263672,967.0259806984066,-474.40631600752647,2.0223664729685993,0.15499742048268816,0.8888271435886816
0.07464551896268914,4,S100a1,1.9076086177606622,11.565864801004341,-298.83864327530205,-4.147238612719949,0.6349414056357586,SE,261,0.0016222699224178049,0.2845195241647224,0.001096963882446289,619.9353681798949,-300.8601590698562,2.0215157945541478,0.15508426297829503,0.8888271435886816
0.2730031783321221,4,Angpt1,0.6755352613427312,2.645673629039428,-426.8727961576624,-4.803732497936575,4.777468038922136,SE,261,0.010438660115973023,0.2835189072886436,0.00038623809814453125,876.0036739446156,-428.89331289872763,2.0205167410652507,0.15518632303558566,0.8888271435886816
0.0735582853513154,4,Dll1,1.9076086177606622,11.750604933879007,-405.39912133637785,-4.839793267524542,0.9001062810270277,SE,261,0.0013298758812662524,0.23917253283720635,0.0037963390350341797,833.0563243020465,-407.41868422515006,2.0195628887722137,0.15528383663063994,0.888972943161116
