FSV,M,g,l,max_delta,max_ll,max_mu_hat,max_s2_t_hat,model,n,s2_FSV,s2_logdelta,time,BIC,max_ll_null,LLR,pval,qval
0.21002279162547657,4,TUBB,0.6417358135909172,3.7401975302702404,-477.52124537657795,-10.45013364565162,18.39744372001799,SE,250,0.025443087450791647,0.9321823402995343,0.0016818046569824219,977.1283344246049,-478.3180415945742,0.7967962179962456,0.3720529771876424,0.9747392467876842
0.17073450277669633,4,GPX1,0.6417358135909172,4.829683890356739,-490.01467751722214,-7.71235923566002,8.749859257130673,SE,250,0.03235195987538989,1.5555890273124728,0.0006380081176757812,1002.1151987058932,-490.8164928506112,0.8018153333890723,0.3705511683310503,0.9747392467876842
0.22508564401007292,4,NBR1,0.6417358135909172,3.423357970653706,-448.9752034385356,-7.978814207602099,11.447834761745007,SE,250,0.01674302390953726,0.5637664260597642,0.0014181137084960938,920.0362505485201,-450.1352967434848,1.1600933049492141,0.28144619064985,0.9747392467876842
0.19087471784832769,4,WIZ,0.6417358135909172,4.215157120811809,-394.61411666020103,-6.773025736778744,7.2145853453591835,SE,250,0.11115308648062365,4.601159748737505,0.00025010108947753906,811.314076991851,-396.3054908944268,1.6913742342257478,0.1934199138932452,0.9747392467876842
0.36113630372326055,4,TMEM43,0.6417358135909172,1.7590713911689742,-384.8125759574125,-6.345922182480545,10.217251432650741,SE,250,0.014098559463003668,0.29993383491190906,0.0003829002380371094,791.710995586274,-387.1603383424656,2.3477623850531018,0.12546298225935137,0.9747392467876842
0.033252110967385076,4,CLCN7,0.6417358135909172,28.909489024958784,-459.7298386970349,-7.349247675144632,1.8025553418115225,SE,250,0.34525941078527006,259.09947118371895,0.0005047321319580078,941.5455210655188,-459.7649148746949,0.03507617766001658,0.8514361231542482,0.9747392467876842
0.2260618464540208,4,OAZ1,0.6417358135909172,3.4042809202220754,-461.13753355619417,-10.603647303445364,19.963563763865817,SE,250,0.024031652287879054,0.8050257271078949,0.0005691051483154297,944.3609107838373,-462.1218483370563,0.9843147808621211,0.32113587285701173,0.9747392467876842
0.09600200166733618,4,WEE1,0.6417358135909172,9.363400177099777,-415.5848656998154,-7.377358475697889,4.786224733435233,SE,250,0.0509830713673333,5.868803958276841,0.0007519721984863281,853.2555750710798,-415.79651725223493,0.21165155241953926,0.645476002462299,0.9747392467876842
0.3249466063441104,4,SUB1,0.6417358135909172,2.065725085760528,-430.5565220609509,-13.375655815100078,40.89108796075116,SE,250,0.013602301458542087,0.31384036372834934,0.0011172294616699219,883.1988877933508,-432.61872787758574,2.062205816634844,0.1509914612965042,0.9747392467876842
0.026882211938535253,4,ACTN4,0.6417358135909172,35.99538432002458,-473.9795959739866,-8.668115637338493,2.0270713375582443,SE,250,0.8376679594323866,937.3940007997447,0.0012969970703125,970.0450356194222,-473.9833754197956,0.0037794458090161243,0.9509791738314414,0.9747392467876842
0.16678990750310044,4,HIPK1,0.6417358135909172,4.967423165242814,-380.63295029770813,-5.9633199165991835,5.041697952942288,SE,250,0.05281087311659128,2.6227652915756074,0.0014369487762451172,783.3517442668652,-381.41094401636735,0.7779937186592178,0.37775543507322307,0.9747392467876842
0.015111704291314419,4,CCT4,0.6417358135909172,64.80670396596224,-458.076348646077,-10.531217222554794,1.6849333442213232,SE,250,2.9773107743511784,10049.117985546603,0.0005297660827636719,938.238540963603,-458.08430505238573,0.007956406308721853,0.9289240064089281,0.9747392467876842
0.15090281647268003,4,UQCR11,0.6417358135909172,5.595082041393235,-466.06239528642715,-8.123480063808088,8.63569027927823,SE,250,0.026071017738701494,1.4921138533736351,0.0020940303802490234,954.2106342443033,-466.5975024725469,0.5351071861197738,0.4644675709805851,0.9747392467876842
0.11882813318503861,4,FUS,0.6417358135909172,7.373738858121308,-465.4170944130882,-9.73930877200608,10.002935137638122,SE,250,0.05995455588494472,4.911313024512761,0.0006301403045654297,952.9200324976254,-465.8080513308356,0.3909569177474168,0.5317968336399237,0.9747392467876842
0.03174055271304264,4,POLD4,0.6417358135909172,30.333579518472764,-419.67106009710574,-5.705825335155352,1.0482562619611437,SE,250,0.2364147542384131,193.53463352685964,0.0006930828094482422,861.4279638656604,-419.70141223005976,0.030352132954021727,0.8616936404880762,0.9747392467876842
0.09625932157135199,4,DUSP10,0.6417358135909172,9.335711851061795,-372.0910821496954,-5.118523917308572,2.344897317751373,SE,250,0.05376707412079797,6.162280310271389,0.002276897430419922,766.2680079708398,-372.274999138624,0.1839169889286154,0.6680284295685786,0.9747392467876842
0.004711805905947676,4,HSP90AB1,0.6417358135909172,210.0428317356951,-476.1009315720039,-12.467865219774007,0.7442184328937265,SE,250,17.030474704937745,566425.6209323658,0.0018010139465332031,974.2877068154568,-476.10274541567793,0.0018138436740287034,0.9660289700414301,0.9747392467876842
0.28881600877226626,4,TXNDC17,0.6417358135909172,2.4485394991501366,-441.570526193245,-11.326390474622853,27.166143385734017,SE,250,0.036555113883400984,0.9385132735741197,0.00025177001953125,905.2268960579389,-443.81356907187364,2.243042878628671,0.13421662780600152,0.9747392467876842
2.060155470688209e-09,4,ITPKA,0.37858288392372463,485165195.4097903,-78.7022948900194,-3.6125858190028373,2.71261587386498e-08,SE,250,6.6860772026117115,1.1406356765034486e+18,0.005236148834228516,179.49043345148777,-78.70329756384888,0.0010026738294754978,0.974739186630927,0.9747392467876842
2.060155470688209e-09,4,STPG1,0.37858288392372463,485165195.4097903,-126.00010714730433,-3.5595848502699847,2.6446822288151187e-08,SE,250,10.286506483163558,1.7548640145371305e+18,0.00025582313537597656,274.08605796605764,-126.00110982130158,0.0010026739972488485,0.9747391845182385,0.9747392467876842
2.060155470688209e-09,4,LRRC55,0.37858288392372463,485165195.4097903,-54.04042397492822,-3.3739335712108156,2.3648941343584946e-08,SE,250,13.594076005116934,2.31913087609562e+18,0.0010540485382080078,130.1666916213054,-54.04142664901531,0.001002674087089872,0.974739183386914,0.9747392467876842
2.060155470688209e-09,4,C7orf61,0.37858288392372463,485165195.4097903,-67.08583906528202,-3.23202821645371,2.1737226904606317e-08,SE,250,99.77682087305564,1.7021789926602285e+19,0.0008661746978759766,156.257521802013,-67.08684173975092,0.0010026744689071165,0.9747391785788755,0.9747392467876842
2.060155470688209e-09,4,NTF4,0.37858288392372463,485165195.4097903,-90.80572571430275,-2.930917079248791,1.7955408910567825e-08,SE,250,42.36209919985756,7.226916503456036e+18,0.0008931159973144531,203.69729510005448,-90.80672838865246,0.0010026743497064672,0.9747391800799111,0.9747392467876842
2.060155470688209e-09,4,ETV3L,0.37858288392372463,485165195.4097903,-26.40892402602458,-2.9685263576896355,1.8312262164660194e-08,SE,250,20.46120254827951,3.4906533238375265e+18,0.001260995864868164,74.90369172349814,-26.409926700223878,0.0010026741992987809,0.9747391819739218,0.9747392467876842
2.060155470688209e-09,4,ADCYAP1,0.37858288392372463,485165195.4097903,-67.16929889636822,-3.204474924501876,2.137182565966949e-08,SE,250,17.996855456266093,3.070239061893314e+18,0.0011379718780517578,156.4244414641854,-67.1703015705362,0.001002674167978057,0.9747391823683285,0.9747392467876842
2.060155470688209e-09,4,TSHR,0.37858288392372463,485165195.4097903,-42.382087751987456,-2.9410530518352322,1.799794173679748e-08,SE,250,46.23390285098165,7.88744093999161e+18,0.0006482601165771484,106.8500191754239,-42.38309042635251,0.0010026743650541903,0.9747391798866447,0.9747392467876842
2.060155470688209e-09,4,CRYGS,0.37858288392372463,485165195.4097903,-126.70672124338398,-3.1986725359976713,2.1421258115782664e-08,SE,250,26.460825004089237,4.514180754237921e+18,0.00047898292541503906,275.49928615821693,-126.70772391764342,0.001002674259439118,0.9747391812166039,0.9747392467876842
2.060155470688209e-09,4,CYP17A1,0.37858288392372463,485165195.4097903,-88.4660408988957,-3.564259454722603,2.6429688633296186e-08,SE,250,6.995141926460991,1.1933616980087741e+18,0.00026702880859375,199.01792546924037,-88.46704357274552,0.0010026738498254417,0.9747391863746699,0.9747392467876842
2.060155470688209e-09,4,THSD1,0.37858288392372463,485165195.4097903,-90.94251748382521,-3.287642326417341,2.252797453253092e-08,SE,250,53.04559514074847,9.049506379504711e+18,0.0007328987121582031,203.9708786390994,-90.9435201582117,0.0010026743864841592,0.9747391796167876,0.9747392467876842
2.060155470688209e-09,4,PTPN20,0.37858288392372463,485165195.4097903,-54.50439128920607,-3.315580014977677,2.2845047265176183e-08,SE,250,31.875770751505488,5.437963133451392e+18,0.001039266586303711,131.0946262498611,-54.50539396350399,0.0010026742979221126,0.9747391807320063,0.9747392467876842
2.060155470688209e-09,4,FAM216A,0.37858288392372463,485165195.4097903,-151.7999854291943,-3.61397302501168,2.7326801024604808e-08,SE,250,8.273156555907109,1.4113892554635635e+18,0.0008440017700195312,325.68581452983756,-151.80098810311142,0.0010026739171280497,0.9747391855271608,0.9747392467876842
0.50054056022347,4,ZC3HAV1L,0.37858288392372463,0.9973568737644269,-26.34508537027827,-2.9623267137892784,4.180824854080922,SE,250,8219.22329294902,153952.72581510124,0.0006582736968994141,74.77601441200552,-26.357372998352048,0.012287628073778478,0.9117356331212544,0.9747392467876842
2.060155470688209e-09,4,SYCE2,0.37858288392372463,485165195.4097903,-67.21482102655364,-3.1835033537697393,2.1095776512451205e-08,SE,250,81.15384823395917,1.3844736124949588e+19,0.0009777545928955078,156.51548572455624,-67.21582370099941,0.001002674445771845,0.9747391788702067,0.9747392467876842
2.060155470688209e-09,4,UNC93A,0.37858288392372463,485165195.4097903,-26.875689992286425,-3.036092287771947,1.9149045628625174e-08,SE,250,112.48034660166309,1.9188994136833212e+19,0.0002560615539550781,75.83722365602183,-26.876692666768804,0.0010026744823790068,0.9747391784092306,0.9747392467876842
2.060155470688209e-09,4,SHROOM4,0.37858288392372463,485165195.4097903,-107.86880953913123,-3.45996776253928,2.496087622014508e-08,SE,250,13.959001423209854,2.3813866560583644e+18,0.0003848075866699219,237.82346274971144,-107.86981221322614,0.0010026740949058421,0.9747391832884914,0.9747392467876842
2.060155470688209e-09,4,PCDHGA9,0.37858288392372463,485165195.4097903,-53.519202291310194,-3.4253367967681463,2.4368549913442656e-08,SE,250,19.296513185666367,3.2919589027617915e+18,0.0002498626708984375,129.12424825406936,-53.52020496549386,0.0010026741836668407,0.9747391821707673,0.9747392467876842
2.060155470688209e-09,4,PNMA2,0.37858288392372463,485165195.4097903,-91.18500988574715,-3.2257506590431504,2.169755756990241e-08,SE,250,17.354910269742128,2.960724086232717e+18,0.0003819465637207031,204.45586344294327,-91.18601255990467,0.001002674157518868,0.974739182500036,0.9747392467876842
2.0601554706882092e-09,4,PTPRH,0.37858288392372463,485165195.4097903,-26.839100375282214,-3.2581415010387014,2.202973126828527e-08,SE,250,62.02841563890776,1.0581963338246466e+19,0.00037980079650878906,75.76404442201341,-26.840103049692118,0.0010026744099036478,0.9747391793218774,0.9747392467876842
2.060155470688209e-09,4,PID1,0.37858288392372463,485165195.4097903,-149.7832835578606,-3.797084380473827,3.0117381566934534e-08,SE,250,8.633118328449747,1.4727982442468767e+18,0.00025177001953125,321.6524107871702,-149.7842862317933,0.0010026739326747247,0.974739185331389,0.9747392467876842
2.060155470688209e-09,4,KIF27,0.37858288392372463,485165195.4097903,-26.7417568338642,-3.274422925857984,2.2248838004219287e-08,SE,250,41.44508752371299,7.070475558805836e+18,0.00037980079650878906,75.56935733917739,-26.742759508209076,0.0010026743448747766,0.9747391801407542,0.9747392467876842
2.060155470688209e-09,4,PPAP2A,0.37858288392372463,485165195.4097903,-62.867764944478495,-2.8521183662608065,1.696617155272138e-08,SE,250,81.70591363741454,1.3938917731871281e+19,0.0002491474151611328,147.82137356040596,-62.868767618925006,0.0010026744465108095,0.9747391788609012,0.9747392467876842
2.060155470688209e-09,4,CAPN12,0.37858288392372463,485165195.4097903,-67.11671406392634,-3.2228224356308126,2.1614800145134633e-08,SE,250,31.27592647169769,5.335630515211802e+18,0.00037932395935058594,156.31927179930165,-67.11771673821931,0.0010026742929767352,0.974739180794281,0.9747392467876842
2.060155470688209e-09,4,SCRG1,0.37858288392372463,485165195.4097903,-82.34195660417572,-3.0793543577076052,1.977792710034512e-08,SE,250,65.46848528978276,1.1168834541575088e+19,0.0010309219360351562,186.7697568798004,-82.3429592785929,0.0010026744171796054,0.9747391792302548,0.9747392467876842
2.060155470688209e-09,4,ADGRA2,0.37858288392372463,485165195.4097903,-67.1030375140299,-3.2270112758483176,2.1670464410465655e-08,SE,250,86.63472928078849,1.4779766976559112e+19,0.0006809234619140625,156.29191869950876,-67.10404018848305,0.0010026744531614895,0.9747391787771525,0.9747392467876842
2.060155470688209e-09,4,HSPB2,0.37858288392372463,485165195.4097903,-126.60990556055185,-3.2390478335205266,2.1956745742130925e-08,SE,250,21.73461103435266,3.707895079498067e+18,0.0002579689025878906,275.3056547925527,-126.61090823476555,0.0010026742136943767,0.9747391817926451,0.9747392467876842
0.13380529037379849,4,VSTM2L,0.6417358135909172,6.437076143088938,-322.88628165427383,-3.6639255290819586,1.625191811457954,SE,250,0.026857152258967714,1.8350504146744313,0.0005710124969482422,667.8584069799966,-323.3402316047328,0.4539499504589912,0.5004651299711116,0.9747392467876842
0.199317079387305,4,CASP8AP2,0.6417358135909172,3.994500263728373,-331.3951584907063,-5.172205688156839,4.360278240664401,SE,250,0.020372067769632855,0.797348966159617,0.0007050037384033203,684.8761606528616,-332.2269376607291,0.8317791700227986,0.36175856750111,0.9747392467876842
0.14224780280589883,4,EPOR,0.6417358135909172,5.99601453009363,-191.54484896000116,-3.769730841957267,1.733420549723095,SE,250,0.04906159655090122,3.060546104981028,0.0006341934204101562,405.1755415914513,-192.085314177198,0.5404652171968394,0.4622399893049126,0.9747392467876842
0.09690144117018584,4,BMPR2,0.6417358135909172,9.267259353673174,-355.45165561756295,-5.774727207627651,2.9577749537117985,SE,250,0.06122168909664641,6.940956192287276,0.002532958984375,732.9891549065749,-355.6397954991787,0.18813988161576845,0.664469307979723,0.9747392467876842
0.05031985794214464,4,UBXN8,0.6417358135909172,18.766546310001754,-285.4088681856637,-5.250103043636832,1.3314024605157468,SE,250,0.12322197370385535,43.22981836949543,0.0006499290466308594,592.9035800427764,-285.47398250247056,0.06511431680684154,0.7985878844030689,0.9747392467876842
0.09198835676030082,4,SAMD1,0.6417358135909172,9.815331249661956,-411.41492343980906,-7.990507828756282,5.374961792956144,SE,250,0.05942177394643878,7.336716681341237,0.0007600784301757812,844.9156905510671,-411.59926029919745,0.18433685938839517,0.6676724015610507,0.9747392467876842
0.10900659956297365,4,POFUT2,0.6417358135909172,8.127708128345665,-331.9533775427972,-4.9206366980203295,2.392909739095771,SE,250,0.05161569432058282,4.841883878836315,0.0014829635620117188,685.9925987570434,-332.2006758305963,0.24729828779908303,0.6189838935593502,0.9747392467876842
0.21561751537082,4,ABCA1,0.6417358135909172,3.6173476925384276,-384.198975245406,-5.752191124671265,5.789483509427502,SE,250,0.012437118381316054,0.44111706642939297,0.0008180141448974609,790.483794162261,-385.4536237313166,1.254648485910593,0.2626664953260017,0.9747392467876842
0.18010416279804467,4,SEC61G,0.6417358135909172,4.526696055236725,-437.2724695360474,-11.908010542910235,20.861964351059832,SE,250,0.03512589744197231,1.570528860713401,0.0005049705505371094,896.6307827435438,-437.8654656335283,0.5929960974808637,0.44126287947843346,0.9747392467876842
0.16962585992169113,4,RSL24D1,0.6417358135909172,4.867748791850072,-455.0403125726473,-12.471988152415566,21.820455830232167,SE,250,0.023830722280558936,1.1561956351773337,0.000698089599609375,932.1664688167435,-455.7005059320795,0.6601933594322418,0.41649168843207196,0.9747392467876842
0.35343930342338825,4,ABCE1,0.6417358135909172,1.8190341928542395,-402.79920131760014,-6.778548726644889,11.491680732282086,SE,250,0.018287986236227058,0.39506462252875474,0.0010089874267578125,827.6842463066492,-404.7169864016277,1.917785084027571,0.16610103706522572,0.9747392467876842
0.034414108693651996,4,NDUFC1,0.6417358135909172,27.899780703807373,-426.9670488995371,-8.766994888842488,2.598372305253665,SE,250,0.34291374075415637,241.38093125455254,0.002441883087158203,876.0199414705231,-426.99447430502363,0.0274254054865537,0.8684668867677915,0.9747392467876842
0.032100829474774155,4,FHOD1,0.6417358135909172,29.981977050197926,-429.16043198934085,-7.427325881245679,1.7621386258694114,SE,250,0.23746235996532167,190.3296599780307,0.0007238388061523438,880.4067076501307,-429.1895881459261,0.02915615658525894,0.8644189778503131,0.9747392467876842
0.06074355320415894,4,AKIRIN1,0.6417358135909172,15.375540673205233,-365.8013733894091,-5.910602363855422,2.0324195726766874,SE,250,0.15906508309121212,39.903025336942655,0.00044608116149902344,753.6885904502672,-365.8983012089711,0.0969278195619836,0.7555479920725112,0.9747392467876842
0.361916363371196,4,CCNC,0.6417358135909172,1.7531367447534854,-439.3293810039903,-9.026476556861983,20.477734947790246,SE,250,0.02962227403053817,0.6292440775684259,0.0003178119659423828,900.7446056794296,-441.14137509039335,1.8119940864030468,0.1782692054975582,0.9747392467876842
0.10277785776968562,4,NDUFA2,0.6417358135909172,8.680541662405828,-456.54024537973066,-7.4717083153016155,5.274828509177731,SE,250,0.09865806311173057,10.167651838450302,0.0005059242248535156,935.1663344309103,-456.76511190100683,0.22486652127616935,0.6353566308091448,0.9747392467876842
0.26473882505922186,4,NUDCD1,0.6417358135909172,2.7616612175202153,-354.12816292408894,-5.932443981523897,7.1121073149402,SE,250,0.02372731620886781,0.6654228809170668,0.0005719661712646484,730.3421695196269,-355.4064047264816,1.2782418023926425,0.2582261984865718,0.9747392467876842
0.09071074548408635,4,NPIPA8,0.6417358135909172,9.967579932316417,-404.4471590064684,-6.267227092385002,3.3131781205012945,SE,250,0.0870347514847466,10.996947330444929,0.0017719268798828125,830.9801616843857,-404.5763248166222,0.129165810153836,0.7192985281082165,0.9747392467876842
0.2471120912883946,4,ASXL1,0.6417358135909172,3.029582131575082,-347.87056294290926,-4.136970518012964,3.4000694742543476,SE,250,0.018663325057356895,0.5641324700339286,0.0006058216094970703,717.8269695572675,-349.1540451816917,1.283482238782426,0.25725257456241446,0.9747392467876842
0.011200892936945612,4,CRKL,0.6417358135909172,87.7812627120883,-378.7942369974045,-5.295716158273371,0.3246290610562335,SE,250,2.1534733139240774,13019.075468234714,0.0007171630859375,779.6743176662579,-378.79999666630476,0.005759668900282122,0.9395046377065049,0.9747392467876842
0.15563819267665963,4,TCTN3,0.6417358135909172,5.394594510581864,-402.0996280169111,-5.965481411707231,4.801355695049306,SE,250,0.030215296641396848,1.6542688810417536,0.0007278919219970703,826.2850997052711,-402.60993308576343,0.5103050688523467,0.4750068239313612,0.9747392467876842
0.09164919292620537,4,SNX18,0.6417358135909172,9.8553344221371,-396.7042952405128,-6.0257794341652815,3.0931767213005634,SE,250,0.058153076325666214,7.223927207574224,0.0007548332214355469,815.4944341524746,-396.8673884228615,0.16309318234868897,0.6863245193924785,0.9747392467876842
0.03179438796411651,4,MT1F,0.6417358135909172,30.280534061785897,-245.96484271529312,-4.490083341205824,0.6303032730306952,SE,250,0.24696406048264655,201.53024197925163,0.0006897449493408203,514.0155291020352,-245.98498912218554,0.02014640689242242,0.8871289477632793,0.9747392467876842
0.23919359977838325,4,SLC41A2,0.6417358135909172,3.162794732788488,-230.59775345672506,-3.9960688059900975,2.969594607074047,SE,250,0.020876968691250712,0.6547302470528991,0.0005688667297363281,483.2813505848991,-231.7876169940762,1.1898635373511297,0.2753570841461236,0.9747392467876842
0.46307697627801325,4,PEA15,0.6417358135909172,1.152936113232493,-443.0519186788053,-8.55485316876216,21.777212089657365,SE,250,0.02695401240260476,0.509233197525889,0.0008618831634521484,908.1896810290596,-445.9170191928608,2.8651005140554844,0.09052005477810798,0.9747392467876842
0.17572805163138713,4,CHP1,0.6417358135909172,4.664185673262775,-376.4953898313276,-7.571839131429407,8.34164138747985,SE,250,0.0243908163034393,1.1274351079857126,0.0007259845733642578,775.0766233341042,-377.159636535534,0.6642467042063913,0.4150646883128053,0.9747392467876842
0.1383048943174725,4,PPAPDC1B,0.6417358135909172,6.195301996470198,-353.63395390574414,-5.411373909134701,3.548815653451916,SE,250,0.05905201378648189,3.8402379580492614,0.0005078315734863281,729.3537514829372,-353.9796115544303,0.34565764868614224,0.5565815830528134,0.9747392467876842
0.19473742641120328,4,TYMP,0.6417358135909172,4.111823770056812,-494.23032724345364,-7.013136987838623,8.170424056991171,SE,250,0.023966904639976014,0.9665568749315884,0.0005130767822265625,1010.5464981583563,-495.0636170971463,0.8332898536926336,0.36132295535050674,0.9747392467876842
0.24212909933687332,4,MFSD12,0.6417358135909172,3.1123945766025174,-456.96000576762935,-6.4755491515133725,8.188123554340793,SE,250,0.02484200499888258,0.7683217774154416,0.0006058216094970703,936.0058552067077,-457.9872251744016,1.0272194067722467,0.31081264495111616,0.9747392467876842
0.28325009059744366,4,MPRIP,0.6417358135909172,2.5161932535097273,-404.5773423504163,-6.831500657865679,9.963433328233549,SE,250,0.024336747368701377,0.6368640126005023,0.0011420249938964844,831.2405283722816,-406.0010436138822,1.4237012634658868,0.23279515270966944,0.9747392467876842
0.011960515922025662,4,NSUN3,0.6417358135909172,82.14304369508017,-153.20191910777282,-3.428368877166802,0.1414223938367697,SE,250,0.8445354650993914,4491.826696299402,0.002723217010498047,328.4896818869946,-153.20693230385695,0.0050131960841213186,0.9435538063464146,0.9747392467876842
0.09621285401438613,4,MTERF1,0.6417358135909172,9.340700929710529,-195.36641558119328,-3.9307847426349434,1.3437495411047728,SE,250,0.07319393357675799,8.395421918205956,0.000640869140625,412.81867483383553,-195.54928281650547,0.1828672353121874,0.6689206754090649,0.9747392467876842
0.35921213962319076,4,DPM1,0.6417358135909172,1.7738205196192809,-408.9700489418889,-8.124346812529819,16.485253544363893,SE,250,0.014477512185946664,0.3091482481615386,0.0004127025604248047,840.0259415552267,-411.36846161345755,2.3984126715686784,0.1214584365565633,0.9747392467876842
0.31130888781974025,4,AEBP2,0.6417358135909172,2.1997805747973165,-373.4437328417027,-6.051236590151369,8.370117558687054,SE,250,0.011318621709598953,0.27100072304924494,0.0003802776336669922,768.9733093548543,-375.72677244403934,2.2830396023366575,0.13079531360106,0.9747392467876842
0.09139694447234382,4,RAB36,0.6417358135909172,9.885278751806927,-241.19621470322284,-3.7914076848143687,1.2076939153356256,SE,250,0.035474530593496964,4.426819086517118,0.0009427070617675781,504.47827307789464,-241.42718048558294,0.23096578236010146,0.6308086383096432,0.9747392467876842
0.022071369730362975,4,GCH1,0.6417358135909172,44.05794934450053,-255.55932720878434,-4.062692811869657,0.3653111159577557,SE,250,0.7314069494549073,1190.6657628640173,0.0014100074768066406,533.2044980890176,-255.57341809222174,0.0140908834374045,0.9055090537336892,0.9747392467876842
0.29241770518078214,4,TGFBR2,0.6417358135909172,2.4061333749991447,-401.73504222977675,-3.6183329799485864,3.1702559601370868,SE,250,0.016766017177879712,0.42533392336956394,0.0006399154663085938,825.5559281310025,-403.35666708222413,1.6216248524473826,0.20286537387307235,0.9747392467876842
0.3097245987736157,4,TNIP1,0.6417358135909172,2.2161191283093284,-421.1589378719889,-6.702812332023799,10.319414834260675,SE,250,0.015145889053836792,0.36429056219198547,0.0014281272888183594,864.4037194154267,-423.207423369097,2.0484854971081177,0.1523576840158153,0.9747392467876842
0.1493362592251265,4,NAA60,0.6417358135909172,5.664206232232487,-409.91358257469915,-6.271932205362227,5.118484383428159,SE,250,0.03118540506344552,1.8119664450169546,0.000701904296875,841.9130088208473,-410.36493224191264,0.451349667213492,0.5016947148377643,0.9747392467876842
0.3261900236227205,4,CD81,0.6417358135909172,2.054060196439236,-462.54720856946017,-9.615704037282747,21.66311072167805,SE,250,0.014159151716506734,0.3256477737592231,0.0003819465637207031,947.1802608103693,-464.81232137281063,2.265112803350462,0.132316577329614,0.9747392467876842
2.04954173037388e-09,4,FRS2,0.6417358135909172,485165195.4097903,-376.6935473972576,-6.199319137791647,8.167033443077991e-08,SE,250,71.13418035711516,1.2261408369656265e+19,0.0005676746368408203,775.4729384659641,-376.694550071687,0.0010026744294009404,0.9747391790763575,0.9747392467876842
0.12845427118488045,4,SNX13,0.6417358135909172,6.746647719292293,-378.3907826450177,-6.239465238415835,4.416739865491127,SE,250,0.04530289063238713,3.292303736833308,0.0006351470947265625,778.8674089614843,-378.75128731734185,0.3605046723241685,0.5482260869460828,0.9747392467876842
0.017495622712348977,4,EZH1,0.6417358135909172,55.84078225237786,-319.60503464504814,-3.218820949747057,0.1911759924783709,SE,250,0.9882512087696927,2512.9430766286396,0.00044798851013183594,661.2959129615452,-319.6087667699494,0.0037321249012620683,0.9512866414274725,0.9747392467876842
0.28196883053413285,4,UBE2V2,0.6417358135909172,2.5321451577253993,-428.42574907831283,-9.76551500479493,19.9355959616088,SE,250,0.014813453423134866,0.38940039857872066,0.0005848407745361328,878.9373418280746,-430.1934482287046,1.7676991503917634,0.18366708380012564,0.9747392467876842
0.055526300045547025,4,ZMIZ1,0.6417358135909172,16.913657725419554,-431.0229076745122,-8.428075186196136,3.781095292758211,SE,250,0.09473311430212068,27.862408567244437,0.0019490718841552734,884.1316590204734,-431.0921026015401,0.06919492702786556,0.7925125913547268,0.9747392467876842
0.32230256247537553,4,KIRREL,0.6417358135909172,2.090828875959596,-353.3745490828735,-4.377083896977267,4.614891238253064,SE,250,0.015453352329074268,0.3590122438585323,0.0017290115356445312,728.834941837196,-354.9491908475741,1.5746417647005728,0.20953419541144547,0.9747392467876842
0.3389979086977232,4,ADAMTS15,0.6417358135909172,1.9388857501339716,-383.3334686644058,-5.2062651925024355,6.719833358500642,SE,250,0.00901221125875882,0.2009178850277934,0.0009946823120117188,788.7527810002606,-386.0652897131881,2.731821048782308,0.0983670654074843,0.9747392467876842
0.4077883914187516,4,PTGIR,0.6417358135909172,1.4440707190329705,-123.49608755247799,-3.2932225443748484,2.9100929762937287,SE,250,0.024550890965201504,0.4856771429205408,0.0002579689025878906,269.078018776405,-126.42786440459093,2.9317768521129466,0.08685185520190641,0.9747392467876842
0.012008498209648222,4,MYB,0.6417358135909172,81.81085202134128,-350.107839150588,-4.861590262839,0.29229688751046373,SE,250,1.4364249500824926,7580.47249082932,0.0022249221801757812,722.301521972625,-350.11259262582644,0.004753475238430838,0.9450330397589237,0.9747392467876842
0.20219593151121332,4,MGEA5,0.6417358135909172,3.9234691156629773,-438.08200154499673,-7.287619444893921,8.816741637632942,SE,250,0.03841502381503518,1.4762894426343443,0.0005719661712646484,898.2498467614424,-438.7461827959895,0.6641812509927831,0.41508767385763834,0.9747392467876842
0.0029556732683487883,4,IL6ST,0.6417358135909172,335.43196564809097,-448.1555141564113,-9.925475372857719,0.2978834518182983,SE,250,26.134842743918952,2192953.610467529,0.0006310939788818359,918.3968719842716,-448.1568495505629,0.001335394151624314,0.970849356517127,0.9747392467876842
0.3733345340784152,4,MT1H,0.6417358135909172,1.6691063213545203,-170.4556115467526,-3.7945953678907896,3.650931073540297,SE,250,0.016824289219035473,0.35004051370703065,0.0003769397735595703,362.9970667649542,-172.72235215549742,2.2667406087448114,0.13217763009191863,0.9747392467876842
0.19815812752028186,4,TRAM1,0.6417358135909172,4.023678255615149,-454.6789941304357,-12.318422666122917,24.121293843098808,SE,250,0.020825542646079487,0.8212150815686604,0.005708217620849609,931.4438319323203,-455.529745077288,0.8507509468523153,0.35633998533706723,0.9747392467876842
0.1607590206380243,4,MICB,0.6417358135909172,5.191080150294195,-206.11571158384226,-3.9709593715747125,2.129750738197717,SE,250,0.07719447058485934,4.03660394459215,0.0003261566162109375,434.3172668391335,-206.64806806013038,0.532356476288129,0.46561782940246854,0.9747392467876842
0.029018240817176563,4,TIMM9,0.6417358135909172,33.27257365515986,-368.7380173915833,-6.083364560023221,1.0700550607233583,SE,250,0.3184067821197859,308.444551419547,0.002000093460083008,759.5618784546156,-368.76021515999014,0.022197768406840623,0.881562190244776,0.9747392467876842
