FSV,M,g,l,max_delta,max_ll,max_mu_hat,max_s2_t_hat,model,n,s2_FSV,s2_logdelta,time,BIC,max_ll_null,LLR,pval,qval
0.3695015403924943,4,CILP,0.08773499472927276,1.5972380768180054,-399.01730917155555,-6.427949497698429,3.172066624401423,SE,250,0.0006293402754607459,0.013182341842346406,0.0003769397735595703,820.1204620145601,-431.2029442014572,32.185635029901675,1.4012293436671541e-08,1.3857080340142257e-05
0.21211111829720958,4,LUM,0.252212021085435,2.349722348839473,-465.9855152706894,-9.51832944570732,2.235801694690739,SE,250,0.0025620638306611144,0.09272360306686836,0.00037789344787597656,954.0568742128278,-496.7681687343271,30.7826534636377,2.8860623668691687e-08,2.650229842033574e-05
0.32828664600316754,4,COL1A1,0.14875422797550952,1.7079901148702807,-460.4895396044633,-9.680639962901578,3.8072240991517368,SE,250,0.00296603659234389,0.06785482989426819,0.0003998279571533203,943.0649228803755,-490.58723791585055,30.097698311387262,4.108185192031044e-08,3.520988588583407e-05
0.4047176911407204,4,TGM2,0.08773499472927276,1.3768057319838174,-462.1185914185793,-8.516315323480343,5.737516790060564,SE,250,0.0008093486074544255,0.016071590079809506,0.0003819465637207031,946.3230265086075,-491.4283293013235,29.30973788274423,6.168492583391583e-08,4.956383790755137e-05
0.2578011998099791,4,SOD2,0.14875422797550952,2.403199921325789,-453.9945582488721,-9.929365821379694,3.4790992619943957,SE,250,0.0015649661872744836,0.04515218406686171,0.0004448890686035156,930.0749601691932,-481.94135974392486,27.94680149505274,1.2469690757743734e-07,9.430020257738438e-05
0.22004668728922833,4,CTHRC1,0.252212021085435,2.242171259741088,-453.4659518434961,-11.008569435172653,2.6272334429025594,SE,250,0.0023112130970160483,0.07996886679001616,0.0003800392150878906,929.0177473584412,-480.09182651045,26.625874666953905,2.4691473821114585e-07,0.00017635199302458283
0.2600277647149964,4,DCN,0.14875422797550952,2.3754740444719538,-461.7912741349636,-7.115571919938303,2.242227042999333,SE,250,0.0015955998715335147,0.045611676396070666,0.0012722015380859375,945.6683919413762,-487.3373602281388,25.546086093175177,4.3194134868862477e-07,0.00029226515677584
0.315526749790991,4,SERPINA5,0.08773499472927276,2.0305896797101024,-451.3213986433322,-10.087447915026791,6.755685785399926,SE,250,0.0008950999418315276,0.0211786710718149,0.001035928726196289,924.7286409581134,-476.06046607531744,24.739067431985234,6.564006767018071e-07,0.0004219343549839216
0.5388340446283632,4,IL12RB1,0.05174595307242491,0.8371981107324188,-64.62787444827825,-3.5080626638389174,1.8588826120154476,SE,250,0.0005673708916375229,0.010728986212588798,0.0003819465637207031,151.34159256800547,-89.17958613486348,24.551711686585236,7.234205109396541e-07,0.00044196473959658687
0.46319568398982924,4,CXCL13,0.05174595307242491,1.133646164993657,-241.48371161143444,-4.020475306364193,2.4674827196375078,SE,250,0.00043342738920364664,0.008188145729217179,0.00037598609924316406,505.05326689431786,-265.9298248687254,24.44611325729096,7.641752095555177e-07,0.00044196473959658687
0.20654339356150822,4,ANTXR1,0.14875422797550952,3.2067600136385006,-440.18380523003736,-7.407459556071833,1.9835281149179802,SE,250,0.0009216841541956397,0.03448116539992372,0.0003790855407714844,902.4534541315237,-464.56419215061914,24.38038692058177,7.906960960424314e-07,0.00044196473959658687
0.21650361167908347,4,FGB,0.14875422797550952,3.0208310782455405,-455.42703532213204,-6.978141337404726,1.9403214271314,SE,250,0.0010849344273306109,0.03828759660543236,0.00044727325439453125,932.939914315713,-479.6006964721918,24.173661150059786,8.802796722662265e-07,0.0004715364777772753
0.21176580441302995,4,COL5A1,0.14875422797550952,3.107091385187441,-445.365106363259,-6.621077970361661,1.741287459474897,SE,250,0.0009957731664935962,0.03611074993495978,0.00037980079650878906,912.8160563979669,-469.37909201111415,24.01398564785518,9.56384766159779e-07,0.0004918113021500048
0.3481002918573128,4,PI15,0.14875422797550952,1.5632591760361256,-257.8302041604005,-3.1201486811390344,0.5270010733576099,SE,250,0.0018370012962941084,0.04013141072085431,0.0003809928894042969,537.74625199225,-281.59550371775094,23.76529955735043,1.0882685465007924e-06,0.0004963914535089241
0.20770980476158582,4,AGT,0.14875422797550952,3.1840646073016,-460.8587117041053,-8.575252978390344,2.5761004904408695,SE,250,0.0010462824076573555,0.03886710170918833,0.0010828971862792969,943.8032670796596,-484.70103799610865,23.84232629200335,1.0455786377816523e-06,0.0004963914535089241
0.9999543456789902,4,SSPO,0.030519676528574607,4.5399929762484854e-05,-58.41653927728825,-3.2095464962798275,4.550991067961134,SE,250,0.002894779984674888,1005796.3640029042,0.0005078315734863281,138.91892222602547,-82.2918851675912,23.875345890302953,1.0277965738492156e-06,0.0004963914535089241
0.9999515010608148,4,SMYD1,0.08773499472927276,4.5399929762484854e-05,-2.8337609868107734,-2.9761231833411843,9.398614779751439,SE,250,6.109268350404422e-10,0.18809972208300163,0.001961231231689453,27.75336564507053,-26.54419522623084,23.710434239420067,1.1197380329619477e-06,0.0004963914535089241
0.2207487649493321,4,AZGP1,0.14875422797550952,2.946685623295765,-482.201543470094,-10.14503766433618,3.5531044424959193,SE,250,0.0014877210541626568,0.05127786350087081,0.0005598068237304688,986.488930611637,-505.7800175601892,23.5784740900952,1.199215879599258e-06,0.0005139039782709354
0.27924805986918727,4,CLEC3A,0.08773499472927276,2.416003359701156,-429.0538597702916,-7.9855365239091824,4.209882838595232,SE,250,0.0006813424298107098,0.018085003257216736,0.00046706199645996094,880.1935632120321,-451.8594702916412,22.805610521349593,1.7924167939886715e-06,0.0007433325904360762
0.2615297390719268,4,GBP1,0.14875422797550952,2.35703763682279,-389.9613446054348,-6.3611982509246765,1.5915355530024362,SE,250,0.0017949492548655739,0.05099491937173616,0.00041794776916503906,802.0085328823186,-412.6206161767652,22.659271571330407,1.9342461304860947e-06,0.0007770833829227886
0.8046318491456753,4,ZNF880,0.030519676528574607,0.24144043892992179,-85.52297403052512,-3.47257567472416,4.782277589888664,SE,250,0.0037055554367867835,0.14881637928524108,0.0007560253143310547,193.1317917324992,-107.80317862560459,22.280204595079468,2.356231043831869e-06,0.0009179304939243184
0.27204041152964004,4,COL5A2,0.14875422797550952,2.2337184687716096,-470.7982962883152,-8.307039634359507,2.874768108009943,SE,250,0.0019121143254135073,0.05212308928973558,0.00047588348388671875,963.6824362480794,-492.7277920656633,21.92949577734811,2.8285286582940827e-06,0.0010695166009126096
0.27848900958147804,4,SPARC,0.08773499472927276,2.4251397407089836,-473.49227880210356,-9.12628600282805,5.566944291749753,SE,250,0.0008155674489203189,0.021707162336741862,0.0031290054321289062,969.0704012756561,-494.80375939441956,21.311480592316002,3.90386492188366e-06,0.0014339453553067522
0.362747184213192,4,STC2,0.08773499472927276,1.6444080396138283,-387.3923126937376,-6.824645804063285,3.3995603927955678,SE,250,0.0008505633316651004,0.01803931094169261,0.0003788471221923828,796.8704690589242,-408.3333528077493,20.941040114011685,4.736378973690947e-06,0.001691413557938078
0.8541909235575404,4,HMGCS2,0.030519676528574607,0.16973955985174208,-352.45061130905844,-6.425795612331396,17.452948023150316,SE,250,0.006941284919933382,0.4175826338860507,0.0020630359649658203,726.9870662895659,-373.14370584954406,20.693094540485617,5.3910070626495e-06,0.0018731563999303236
0.28617202888255594,4,VCAN,0.08773499472927276,2.334899850293981,-475.2422310421448,-7.842187188017121,4.404144265598661,SE,250,0.0009839647820282624,0.02548998646186976,0.001458883285522461,972.5703057557386,-495.3221834754838,20.07995243333903,7.427113959512788e-06,0.0025127099227235895
0.3989366803697678,4,FGG,0.05174595307242491,1.473812665298939,-354.1883549687128,-4.546448461328898,3.1833853847553297,SE,250,0.0006132723412311694,0.012269570666110107,0.00037789344787597656,730.4625536088746,-373.8667853278297,19.678430359116874,9.162981320032237e-06,0.0028731533622032793
0.2437046506727582,4,MMP13,0.252212021085435,1.96310089966605,-346.612037128614,-4.961378847896289,0.7907139366277867,SE,250,0.003997268927526853,0.12272437505091507,0.0003840923309326172,715.309917928677,-366.32044889519153,19.708411766577512,9.020343740173686e-06,0.0028731533622032793
0.4001027315213924,4,CXCL9,0.05174595307242491,1.46666658084307,-353.3468482677794,-5.692480552698993,4.732863772159429,SE,250,0.0004149233942985542,0.00828840328232868,0.0004937648773193359,728.7795402070078,-373.04294782111674,19.69609955333732,9.078647763338665e-06,0.0028731533622032793
0.8817327038752453,4,ETV7,0.030519676528574607,0.13337707334004692,-154.75740767874456,-3.6648301672139523,5.655282515138109,SE,250,0.013445922498021099,1.109583712831293,0.0017137527465820312,331.6006590289381,-173.98483262417741,19.22742494543286,1.1603439627028145e-05,0.0034844311465400887
0.22480976501509484,4,SPP1,0.14875422797550952,2.8783772206380926,-433.59964983124814,-7.87730561774358,2.2225476368262944,SE,250,0.0015450294126637173,0.05210000425780118,0.0010612010955810547,889.2851433339453,-452.8186888975997,19.21903906635157,1.1654522347637197e-05,0.0034844311465400887
0.16123338151683592,4,HTRA1,0.14875422797550952,4.342509356610349,-491.5065766436523,-8.831296212799344,2.568944414083425,SE,250,0.0009906208293458676,0.05158623988319135,0.0003840923309326172,1005.0989969587536,-510.59740410844694,19.090827464794643,1.2464249858012977e-05,0.0036418271857867005
0.12217679078798215,4,CTSK,0.252212021085435,4.5449944279873185,-475.7094306338256,-7.020754719411767,1.1896347720996163,SE,250,0.001482935391312061,0.11636334923445987,0.0010442733764648438,973.5047049391002,-494.5726159694923,18.863185335666685,1.4043697863841409e-05,0.004012128438612115
0.22274285095335436,4,FXYD3,0.252212021085435,2.2073741917368963,-392.43280909101065,-9.073108219180229,1.7359152314905821,SE,250,0.003362307873353413,0.11464157298769141,0.0005109310150146484,806.9514618534703,-411.05762442412924,18.62481533311859,1.591355834607011e-05,0.004447493610806029
0.9479693265611406,4,IL21R,0.030519676528574607,0.05457812691518455,-174.65358859633244,-3.7894865626949055,6.2981187201510975,SE,250,0.02856932540106295,9.438381980025284,0.0007581710815429688,371.39302086411385,-193.01131333896757,18.357724742635128,1.8307521246985203e-05,0.005007691343643442
0.2603242268962114,4,TFF3,0.08773499472927276,2.65967569901906,-464.389589908238,-7.758785742885999,4.086404166386718,SE,250,0.0008338858024613606,0.023808273817930502,0.0004458427429199219,950.865023487925,-482.62053836175875,18.23094845352074,1.9567335037273814e-05,0.00524078456748317
0.9999543456789901,4,WDR5B,0.030519676528574607,4.5399929762484854e-05,-72.91139587197196,-3.306852744232133,4.838012498669367,SE,250,0.003595847857603291,1249383.621497817,0.0005800724029541016,167.9086354153929,-90.76150547594716,17.8501096039752,2.390055026468829e-05,0.0062707239633231155
0.7783747984726029,4,ITGAX,0.030519676528574607,0.2831286656464417,-343.275293334804,-5.685392377652189,13.118051578476845,SE,250,0.00582577908367466,0.19984190998077173,0.0007021427154541016,708.636430341057,-360.92729555014176,17.652002215337745,2.652359110744129e-05,0.006819745745545305
0.22627728873768505,4,TFF1,0.14875422797550952,2.8542957181565463,-266.8826026900202,-4.822203035291032,0.7703730777065619,SE,250,0.0018112572461392086,0.06060580588284873,0.00038504600524902344,555.8510490514893,-284.19544413596833,17.312841445948152,3.1703714301500874e-05,0.007991822569805788
0.1710917437170778,4,HMCN1,0.14875422797550952,4.044194183934532,-381.1315477337824,-4.784673926496982,0.8535981956234117,SE,250,0.000950090206692227,0.04555227795071062,0.0009987354278564453,784.3489391390137,-398.238651531438,17.10710379765561,3.5329910810455445e-05,0.00873464102652337
0.2305774931022111,4,BASP1,0.08773499472927276,3.1235599888920977,-440.97927678879756,-7.200455205518815,3.3258756962929463,SE,250,0.0007104506716356814,0.023249119576654136,0.0005118846893310547,904.0443972490441,-458.04927358903933,17.069996800241768,3.6027000632987694e-05,0.00873892679505075
0.19463231560077227,4,PALLD,0.252212021085435,2.6175456174460647,-447.1042918731745,-7.954984369779881,1.6238919004388712,SE,250,0.0037844477285450323,0.15272910948364443,0.003698110580444336,916.2944274177979,-463.89381524551413,16.78952337233966,4.176323996729625e-05,0.009942744685547419
0.1786138868554311,4,TNC,0.14875422797550952,3.8387225347035567,-420.79397716745063,-11.561203931485379,3.7960545246437496,SE,250,0.0010193820268696637,0.04609118009259886,0.00043511390686035156,863.6737980063502,-436.95932903541234,16.165351867961704,5.804619306526426e-05,0.013568033782673407
0.17473876849360329,4,RPL41,0.14875422797550952,3.942364363483244,-209.76876415761066,-3.9132595379211805,0.45951230216946803,SE,250,0.001127714057072503,0.05252935210854426,0.0003848075866699219,441.6233719866703,-225.7637835740841,15.99501941647344,6.350934247345563e-05,0.014579930479263314
0.1687585079948429,4,RARRES1,0.252212021085435,3.115850023255839,-465.1882375795313,-10.055916235100906,2.109273822990154,SE,250,0.0024983412389849922,0.12207371806535905,0.0004119873046875,952.4623188305115,-481.1079655127175,15.91972793318621,6.608628484305878e-05,0.014648366861075237
0.7822731943682584,4,ACTL8,0.030519676528574607,0.276762291019038,-292.18296645205953,-4.306273361235918,7.61851205428396,SE,250,0.00736457167402593,0.25811713765177435,0.0005099773406982422,606.451776575568,-308.13397335339744,15.951006901337905,6.500319269175936e-05,0.014648366861075237
0.9999543456789901,4,TYW5,0.030519676528574607,4.5399929762484854e-05,-167.60202946861617,-3.646211571679658,5.9974783402837,SE,250,0.006564456310612967,2280831.815838085,0.0005331039428710938,357.2899026086813,-183.46625186782637,15.864222399210206,6.80531505502513e-05,0.01482866616057679
0.22195357744569924,4,COL6A3,0.08773499472927276,3.2812947150431895,-472.5716720987433,-11.477040616971205,7.673667762478608,SE,250,0.00080272407571603,0.02748682097185379,0.0005848407745361328,967.2291878689356,-488.4011739852733,15.82950188653001,6.931331832682464e-05,0.014851533673494292
0.2383587559241527,4,IGFBP5,0.08773499472927276,2.9910331193470654,-478.14039357436934,-10.698551351179615,6.959538163703926,SE,250,0.0008286435546466074,0.026091759948190695,0.0004451274871826172,978.3666308201877,-493.8601210391398,15.719727464770472,7.345407654479885e-05,0.015480747673113672
0.16542783894352553,4,FCGR3A,0.252212021085435,3.1913196526585526,-410.81981678547186,-5.9899119069780085,0.9470059099523013,SE,250,0.0024254120977673507,0.12183703714448248,0.00038313865661621094,843.7254772423927,-426.48767468226583,15.667857896793976,7.549632619763269e-05,0.01565452854188332
0.34503063252937216,4,MMP10,0.05174595307242491,1.856903619081739,-194.2600169912238,-4.098793278157284,2.2064382798058655,SE,250,0.0006428528660284513,0.014137947160588558,0.0005152225494384766,410.6058776538966,-209.86009844264976,15.60008145142595,7.825121793048062e-05,0.01596821678911522
0.936252609333964,4,C2orf40,0.030519676528574607,0.06770532647611742,-208.56534748411906,-3.519115938234233,5.513377724429316,SE,250,0.06075689916180761,14.002887667692095,0.0006270408630371094,439.2165386396871,-224.0544758294627,15.48912834534363,8.298115288163377e-05,0.016668839085098183
0.21086781956604927,4,CCDC80,0.14875422797550952,3.1238777808734643,-435.0681255684813,-5.498945130606482,1.334614312939641,SE,250,0.001857918709069075,0.06773150396222677,0.00037789344787597656,892.2220948084116,-450.45931291871636,15.391187350235043,8.739493199272363e-05,0.017285373010745463
0.9999543456789901,4,GPIHBP1,0.030519676528574607,4.5399929762484854e-05,-51.95876758361621,-3.095591553398626,4.235738185786184,SE,250,0.0324606319377716,11278503.288387757,0.0005829334259033203,126.0033788386814,-67.22850055826865,15.269732974652442,9.319796174400707e-05,0.018153833275469013
0.17619937366446306,4,MAFB,0.14875422797550952,3.902764490740084,-452.3713698718649,-10.151771303373526,3.118202567885736,SE,250,0.0014365653832542561,0.06616218648450091,0.001329183578491211,926.8285834151787,-467.46123742846873,15.08986755660385,0.00010251205311950784,0.019670073953796906
0.18137045470959692,4,DBI,0.14875422797550952,3.767692584283059,-451.20228095190396,-11.389652106311267,3.824269872796363,SE,250,0.0012935488404610736,0.057294826251903956,0.00041103363037109375,924.4904055752569,-466.142907859988,14.940626908084027,0.00011094786636700604,0.020975673088444554
0.156639747362471,4,BEX1,0.14875422797550952,4.494338120114242,-377.11000327826883,-6.8373196199736626,1.4009069213861214,SE,250,0.001046567441879188,0.05677723532059553,0.001055002212524414,776.3058502279866,-391.9018072339635,14.791803955694661,0.00012005616239296746,0.022368724981507097
0.1961544460324872,4,SAA1,0.14875422797550952,3.4208107250571786,-404.3933085301702,-4.01173035559378,0.805973115541086,SE,250,0.0016859688180448074,0.06735856822050115,0.0003859996795654297,830.8724607317894,-419.13494840721484,14.741639877044634,0.00012329300079660932,0.022643640260588706
0.9484566861632874,4,ZNF280C,0.030519676528574607,0.05403912388774292,-135.92329696642133,-3.7219503741862496,6.016274583401876,SE,250,0.03677336003389929,12.355700348115848,0.00044989585876464844,293.93243760429164,-150.60424558468637,14.680948618265035,0.00012732678789784124,0.022768819186782936
0.8419237886685231,4,SIGLEC7,0.030519676528574607,0.18670124012753114,-84.64849944538618,-3.4818986512270356,4.9202149096696965,SE,250,0.012610527759212571,0.6753107682158733,0.0006971359252929688,191.38284256222136,-99.32663828475424,14.67813883936806,0.0001275167222657414,0.022768819186782936
0.9999543456789901,4,TRPC6,0.030519676528574607,4.5399929762484854e-05,-93.15256920964603,-3.4708279876305443,5.339047884930837,SE,250,0.013837818820262516,4807974.329262515,0.0015230178833007812,208.39098209074103,-107.69777337424853,14.545204164602495,0.00013683651486695592,0.024098222399035415
0.247154054470555,4,GJB2,0.4276241720704075,1.1096635867714848,-368.78634893963135,-4.954440179873058,1.1659817430125647,SE,250,0.0057320221069274944,0.17322777070931508,0.0010449886322021484,759.6585415507117,-383.113008184044,14.326659244412667,0.00015367312754988038,0.026697590915963004
0.35737052158636745,4,GJA1,0.05174595307242491,1.7590085306517627,-419.2587218519943,-6.277621428908015,5.666167175473728,SE,250,0.000889512986838998,0.019063513474285684,0.0004439353942871094,860.6032873754376,-433.4601718845355,14.201450032541175,0.0001642438982237815,0.02815359407419913
0.21468024975432437,4,SLC16A6,0.08773499472927276,3.424177791196393,-156.3686395556421,-3.9633159689548254,0.8793865167020687,SE,250,0.0008324422730258199,0.029683093719306185,0.0014939308166503906,334.82312278273315,-170.51437138443586,14.145731828793771,0.00016918049092506937,0.028618215675430155
0.1883835938001057,4,EEF1A2,0.14875422797550952,3.5963531138908515,-302.7527954211039,-5.056337213142576,0.8211895531793084,SE,250,0.0016699897021764474,0.07033151156767745,0.00102996826171875,627.5914345136567,-316.8617302507965,14.1089348296926,0.00017252234900100305,0.028676788202446242
0.10337005041225156,4,C1S,0.252212021085435,5.486981835299567,-466.2139756743924,-6.104392580955166,0.8954290774800547,SE,250,0.001204715436074579,0.1230151930130747,0.0003840923309326172,954.5137950202337,-480.30699843242627,14.093022758033896,0.00017398798069312438,0.028676788202446242
0.9999543456789902,4,GHRH,0.030519676528574607,4.5399929762484854e-05,-248.27020695036998,-4.397786317345426,8.846169772135736,SE,250,0.00534696061570207,1857810.8091806287,0.0005171298980712891,518.6262575721889,-262.2913321513647,14.021125200994732,0.00018076828164892422,0.02941717758074139
0.776928109954634,4,CDH2,0.030519676528574607,0.28550747095136314,-227.03586994176783,-3.884105839276225,6.059542864750224,SE,250,0.008494458839193548,0.28911511747519664,0.0005970001220703125,476.1575835549846,-240.76624232869767,13.730372386929844,0.00021101433035775052,0.03391000288849051
0.13253034091379767,4,LOX,0.14875422797550952,5.463784552691655,-418.9739295900792,-5.971111913583533,1.1353754975694716,SE,250,0.0007868823188108525,0.054544640049758876,0.0004458427429199219,860.0337028516074,-432.4391809092757,13.465251319196511,0.00024302260883035665,0.03857158838423537
0.1774042670848717,4,RPL13,0.252212021085435,2.933171117936496,-220.0763246017218,-3.8247180756339922,0.3097989958075891,SE,250,0.002310457940057129,0.10543114551903339,0.0003819465637207031,462.2384928748926,-233.40378700693066,13.327462405208848,0.0002615472242979422,0.04100550140944323
0.21215255866118668,4,SPINT2,0.08773499472927276,3.4761277862505997,-282.5197900854903,-6.5544374950599416,2.3963858658999992,SE,250,0.0009035084847832385,0.03269095782378058,0.0005850791931152344,587.1254238424295,-295.72769660767483,13.207906522184544,0.00027877058451908354,0.04216323099502751
0.1361419249249473,4,ITIH2,0.252212021085435,4.0138904912254025,-352.9072919983645,-6.328812848620936,0.7630407713901431,SE,250,0.0024122027240307572,0.16059763254518725,0.000392913818359375,727.9004276681779,-366.1423594742662,13.235067475901701,0.00027475998399240087,0.04216323099502751
0.132900578561642,4,LRRC15,0.252212021085435,4.127214438183711,-390.14533421729425,-5.638979864945901,0.7230634827530241,SE,250,0.0018671405490295818,0.1288828265907965,0.0003771781921386719,802.3765121060375,-403.36034025132625,13.215006034032001,0.0002777166049439117,0.04216323099502751
0.9999543456789902,4,KLHL15,0.030519676528574607,4.5399929762484854e-05,-77.7231899600879,-3.299728348263429,4.822674065660521,SE,250,0.04307522211042937,14966561.191780118,0.000579833984375,177.53222359162476,-90.86481131905896,13.141621358971065,0.000288807830608917,0.04317341244544462
0.15041779314690373,4,ADAMTS2,0.14875422797550952,4.7147729476147315,-353.72729973229065,-5.018649037738335,0.8112609586806829,SE,250,0.0012789237222012645,0.0735373843266938,0.0009937286376953125,729.5404431360303,-366.8228316831387,13.095531950848056,0.0002960009348601522,0.04374009216738065
0.1669642932552999,4,COL10A1,0.4276241720704075,1.8175776434667326,-441.63219532248456,-6.3894732257099065,1.4001483333663494,SE,250,0.005154690883045589,0.255627795755856,0.0015959739685058594,905.3502343164181,-454.6587709661302,13.026575643645629,0.00030710158306435087,0.04486474945312835
0.13192812344922095,4,CRISPLD2,0.14875422797550952,5.4925357035418,-405.29982100160237,-6.3704982842819255,1.222071501148231,SE,250,0.0009088257687731865,0.06343141722656423,0.0004417896270751953,832.6854856746537,-418.2166198772734,12.91679887567102,0.00032564629388331934,0.04703942420408937
0.20888849111896357,4,DPYSL3,0.14875422797550952,3.161387830061503,-443.98243883434816,-6.828988562827017,1.7956995874332204,SE,250,0.0023862673348689295,0.08801985576332354,0.00038313865661621094,910.0507213401453,-456.7707635134191,12.788324679070968,0.00034878933565885006,0.0498226188803353
0.8030737095163485,4,SLX4,0.030519676528574607,0.24383820721169558,-168.2008083836206,-3.920957411154653,6.159845140905578,SE,250,0.014029909489683901,0.5576975595583885,0.0007278919219970703,358.48746043869016,-180.87279037444154,12.671981990820939,0.0003711758591327108,0.05243776752758384
0.9234642265075925,4,DNAJB7,0.030519676528574607,0.08241340623239482,-54.14458651007641,-3.3223616880713664,4.678034725642844,SE,250,0.15196922965226806,25.539135784935397,0.0010039806365966797,130.3750166916018,-66.63380597539293,12.489219465316523,0.00040930717306497666,0.05719622844481891
0.314228774170863,4,PNMT,0.05174595307242491,2.1348105269830144,-393.6166220569992,-6.304554832235569,5.2627668686227365,SE,250,0.0007605862700197691,0.018061060710197776,0.0004429817199707031,809.3190877854473,-406.01450789947654,12.397885842477365,0.0004298202100252446,0.05941686688262952
0.7771954584548622,4,PWP2,0.030519676528574607,0.28506719990272067,-254.11351274487907,-4.846619316644614,9.338860548813196,SE,250,0.011898558147859901,0.4055594914122375,0.0005698204040527344,530.3128691612071,-266.4219692371877,12.308456492308608,0.0004509106977870214,0.0616692333058505
0.35943241994393355,4,GJC3,0.05174595307242491,1.7433064462283905,-368.6417780385059,-6.633946892789974,6.038614816627957,SE,250,0.0009380266072662018,0.02002169962485465,0.007966041564941406,759.3693997484608,-380.82922750625266,12.187449467746774,0.00048112120918764045,0.06510836068754006
0.14405099202667196,4,PEG10,0.14875422797550952,4.960051969309967,-369.5383143961783,-6.515206962825122,1.2421868607806266,SE,250,0.001029468393470507,0.06304173875006258,0.00044083595275878906,761.1624724638056,-381.63538065506987,12.097066258891573,0.0005050121964466081,0.0676295499741416
0.1661377133091807,4,COX6B1,0.14875422797550952,4.189678432155284,-457.8128108064478,-8.902580688270348,2.480711342125079,SE,250,0.0014168284091192426,0.070748966833191,0.0003809928894042969,937.7114652843446,-469.832782222823,12.0199714163752,0.0005263350937431133,0.06975839139341716
0.14871075531893022,4,CST3,0.14875422797550952,4.778475398323255,-476.4123728731337,-8.39570454749301,2.2349434300344977,SE,250,0.0011759644650852306,0.06874422225162449,0.0003781318664550781,974.9105894177163,-488.3688611206401,11.9564882475064,0.0005445741244584079,0.07099865913306444
0.19965324006345328,4,HPN,0.08773499472927276,3.7523531663167113,-455.15646504859404,-11.68735190608402,7.573582169747204,SE,250,0.000899005429498038,0.03511067082781675,0.0005769729614257812,932.398773768637,-467.10556357961235,11.949098531018308,0.0005467382742823101,0.07099865913306444
0.8745058326564942,4,PAQR8,0.030519676528574607,0.1426968202999095,-194.54767570824774,-4.073835950866521,6.986481059007445,SE,250,0.048184214606050636,3.628475156924177,0.0005118846893310547,411.18119508794445,-206.4723287956481,11.924653087400372,0.0005539594217933708,0.07121702326575574
0.13706730097761727,4,NEGR1,0.14875422797550952,5.2553016871658835,-327.2885762226948,-4.093708909765052,0.5444723095984073,SE,250,0.0010793885738230214,0.07113979331655838,0.0003809928894042969,676.6629961168386,-339.13876500846766,11.850188785772843,0.0005765550044538603,0.0733880310619686
0.20277508992515536,4,RDH10,0.08773499472927276,3.6801721611052987,-383.0021570915679,-8.4972852956059,4.041553658135357,SE,250,0.0008214185105044537,0.031452696908384994,0.0005753040313720703,788.0901578545847,-394.64818011743796,11.646023025870079,0.0006433994027437162,0.08109355609483544
0.31781254324379127,4,C3,0.05174595307242491,2.099707136861989,-488.8743737209229,-4.220682599100895,3.184888230549301,SE,250,0.000992673714232077,0.023340476751529022,0.0004520416259765625,999.8345911132948,-500.3355576818516,11.461183960928679,0.0007106500941709282,0.08870017097729566
0.16513977962523613,4,FSTL1,0.14875422797550952,4.2200408491116,-448.67774386144896,-6.3595419380642575,1.4685957945348278,SE,250,0.0020098555901178704,0.10120791284091914,0.0003790855407714844,919.4413313943469,-460.02440518657625,11.346661325127286,0.0007558372531153434,0.09343311275048899
0.12065631527968995,4,CST1,0.14875422797550952,6.083635395649793,-429.7639232671508,-9.088085791281616,2.2152930834130884,SE,250,0.0008660109252945422,0.06928163637676492,0.0004558563232421875,881.6136902057506,-441.04867045827064,11.284747191119834,0.0007814647345930625,0.09568105359931822
0.35904450227974083,4,CDC42SE2,0.05174595307242491,1.7462468031829868,-354.7200327026109,-6.673777540031176,6.055206359567745,SE,250,0.0009596077308729945,0.020497891343187687,0.0012669563293457031,731.5259090766708,-365.9113628769739,11.191330174362975,0.0008218041078731364,0.09967088312091549
0.2021165082060133,4,SQLE,0.08773499472927276,3.695213800067716,-406.2515125288653,-11.66024354263158,7.403989429665195,SE,250,0.0008739139690027433,0.03360128556537521,0.0005781650543212891,834.5888687291796,-417.4202869261605,11.16877439729518,0.0008318556154197632,0.09994706347510725
0.18376065259912439,4,TP53INP2,0.14875422797550952,3.707828081511361,-444.47777257649454,-14.313612976074477,5.733003055976011,SE,250,0.0018229553994607193,0.07934295305637637,0.0003840923309326172,911.0413888244381,-455.61628551238266,11.138512935888116,0.0008455364823042322,0.10065015756021489
0.8435016661785479,4,NUP88,0.030519676528574607,0.18449187230052191,-137.50032984808053,-3.8739715022359453,6.128204453680701,SE,250,0.015026557117962584,0.8162538569344882,0.0005660057067871094,297.08650336761,-148.55094905399832,11.050619205917798,0.0008865758337013308,0.10292829208860685
0.6567617202526732,4,IGLL5,0.030519676528574607,0.5196863979064116,-533.659470662329,-4.7741561730299695,10.9072066302412,SE,250,0.007662388289463428,0.16918652664705042,0.003056764602661133,1089.404784996107,-544.7119135141805,11.052442851851538,0.0008857042082327515,0.10292829208860685
0.6975198305405053,4,CUTC,0.030519676528574607,0.4312149542194283,-264.46892708340556,-4.698654546524524,8.322216535491203,SE,250,0.007415804663473538,0.18224141592999513,0.0005991458892822266,551.0236978382601,-275.51512369381226,11.046196610406696,0.0008886932499871936,0.10292829208860685
0.12380193667108716,4,ADAM12,0.14875422797550952,5.907849696712046,-420.56558252958655,-5.376131204226326,0.9467817548923158,SE,250,0.0011995217768676193,0.09222932797838129,0.0003838539123535156,863.2170087306221,-431.4769282825544,10.911345752967861,0.0009557706678278155,0.10970881879994997
